schema,event_index,time_s,event,node,peer,packet_type,src,dst,sequence,rate_kbps,size_bytes,success,reason,pathloss_db,rx_power_dbm,noise_dbm,snr_db,jsr_db,header_errors,payload_errors,total_errors,route_cost,next_hop,security_count,reservation_slot,reservation_counter,detail,statistic,value
csr-differential-trace-v1,367,13.110924333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,368,13.117000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,3,,,
csr-differential-trace-v1,369,13.117000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,20,,,
csr-differential-trace-v1,370,13.130000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,2,,,
csr-differential-trace-v1,371,13.130000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,19,,,
csr-differential-trace-v1,372,13.143000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,1,,,
csr-differential-trace-v1,373,13.143000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,18,,,
csr-differential-trace-v1,374,13.156000000000001,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,0,,,
csr-differential-trace-v1,375,13.156000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,17,,,
csr-differential-trace-v1,376,13.169,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,6,-1,,,
csr-differential-trace-v1,377,13.169,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,16,,,
csr-differential-trace-v1,378,13.182,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,15,,,
csr-differential-trace-v1,379,13.195,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,14,,,
csr-differential-trace-v1,380,13.208,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,13,,,
csr-differential-trace-v1,381,13.221,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,12,,,
csr-differential-trace-v1,382,13.234,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,11,,,
csr-differential-trace-v1,383,13.247,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,10,,,
csr-differential-trace-v1,384,13.26,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,9,,,
csr-differential-trace-v1,385,13.273,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,8,,,
csr-differential-trace-v1,386,13.286,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,7,,,
csr-differential-trace-v1,387,13.298999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,6,,,
csr-differential-trace-v1,388,13.311999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,5,,,
csr-differential-trace-v1,389,13.324999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,4,,,
csr-differential-trace-v1,390,13.337999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,3,,,
csr-differential-trace-v1,391,13.351000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,2,,,
csr-differential-trace-v1,392,13.364000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,1,,,
csr-differential-trace-v1,393,13.377000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,0,,,
csr-differential-trace-v1,394,13.390000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,21,-1,,,
csr-differential-trace-v1,395,13.390000000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,8,8,,,
csr-differential-trace-v1,396,13.390000000000001,tx_start,1,2,ack,1,2,2,500,30,,,,,,,,,,,,,1,8,8,short,,
csr-differential-trace-v1,397,13.390000000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,398,13.396630332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,399,13.409924,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,400,13.409924,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,8,8,,,
csr-differential-trace-v1,401,13.409924332999999,rx_accept,2,1,ack,1,2,2,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,402,13.409924332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,403,13.416,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,7,,,
csr-differential-trace-v1,404,13.429,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,6,,,
csr-differential-trace-v1,405,13.442,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,5,,,
csr-differential-trace-v1,406,13.455,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,4,,,
csr-differential-trace-v1,407,13.468,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,3,,,
csr-differential-trace-v1,408,13.481,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,2,,,
csr-differential-trace-v1,409,13.494,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,1,,,
csr-differential-trace-v1,410,13.507,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,0,,,
csr-differential-trace-v1,411,13.52,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,8,-1,,,
csr-differential-trace-v1,412,13.52,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,1,1,,,
csr-differential-trace-v1,413,13.52,tx_start,1,2,ack,1,2,2,500,30,,,,,,,,,,,,,1,1,1,short,,
csr-differential-trace-v1,414,13.52,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,415,13.526630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,416,13.539923999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,417,13.539923999999999,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,1,1,,,
csr-differential-trace-v1,418,13.539924333,rx_accept,2,1,ack,1,2,2,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,419,13.539924333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,420,13.545999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,1,0,,,
csr-differential-trace-v1,421,13.558999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,1,-1,,,
csr-differential-trace-v1,422,13.558999999999999,statistic_sample,1,,,,,,,,,,,,,,,,,,,,,,,,MAC.ACK Queue Size (packets),1
csr-differential-trace-v1,423,13.558999999999999,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,1,1,,,
csr-differential-trace-v1,424,13.558999999999999,tx_start,1,2,ack,1,2,2,500,30,,,,,,,,,,,,,1,1,1,short,,
csr-differential-trace-v1,425,13.558999999999999,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,426,13.565630333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,427,13.578924000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,428,13.578924000000001,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,1,1,,,
csr-differential-trace-v1,429,13.578924333,rx_accept,2,1,ack,1,2,2,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,430,13.578924333,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,431,13.585000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,1,0,,,
csr-differential-trace-v1,432,13.598000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,1,-1,,,
csr-differential-trace-v1,433,13.598000000000001,reservation_advertise,1,,,,,,,,,,,,,,,,,,,,,19,19,,,
csr-differential-trace-v1,434,13.598000000000001,tx_start,1,2,ack,1,2,3,500,30,,,,,,,,,,,,,1,19,19,short,,
csr-differential-trace-v1,435,13.598000000000001,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,tx,,
csr-differential-trace-v1,436,13.604630332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,track,,
csr-differential-trace-v1,437,13.617924,mac_state,1,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,438,13.617924,reservation_prepare,1,,,,,,,,,reuse,,,,,,,,,,,,19,19,,,
csr-differential-trace-v1,439,13.617924332999999,rx_accept,2,1,ack,1,2,3,500,30,1,accepted,80,-50,-106.97499999999999,56.974999999999994,-inf,0,0,0,,,1,,,collisions=0,,
csr-differential-trace-v1,440,13.617924332999999,route_change,2,,,,1,,,,1,neighbor admitted,,,,,,,,,50,1,,,,num_hop=1;path=1,,
csr-differential-trace-v1,441,13.617924332999999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),0
csr-differential-trace-v1,442,13.617924332999999,mac_state,2,,,,,,,,,,,,,,,,,,,,,,,search,,
csr-differential-trace-v1,443,13.617924332999999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),1
csr-differential-trace-v1,444,13.617924332999999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),1
csr-differential-trace-v1,445,13.617924332999999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,HOP.Resend Queue Size (packets),2
csr-differential-trace-v1,446,13.617924332999999,statistic_sample,2,,,,,,,,,,,,,,,,,,,,,,,,MAC.Tx Queue Size (packets),2
csr-differential-trace-v1,447,13.624000000000001,reservation_prepare,2,,,,,,,,,new,,,,,,,,,,,,20,20,,,
csr-differential-trace-v1,448,13.624000000000001,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,18,,,
csr-differential-trace-v1,449,13.637,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,19,,,
csr-differential-trace-v1,450,13.637,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,17,,,
csr-differential-trace-v1,451,13.65,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,18,,,
csr-differential-trace-v1,452,13.65,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,16,,,
csr-differential-trace-v1,453,13.663,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,17,,,
csr-differential-trace-v1,454,13.663,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,15,,,
csr-differential-trace-v1,455,13.676,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,16,,,
csr-differential-trace-v1,456,13.676,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,14,,,
csr-differential-trace-v1,457,13.689,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,15,,,
csr-differential-trace-v1,458,13.689,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,13,,,
csr-differential-trace-v1,459,13.702,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,14,,,
csr-differential-trace-v1,460,13.702,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,12,,,
csr-differential-trace-v1,461,13.715,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,13,,,
csr-differential-trace-v1,462,13.715,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,11,,,
csr-differential-trace-v1,463,13.728,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,12,,,
csr-differential-trace-v1,464,13.728,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,10,,,
csr-differential-trace-v1,465,13.741,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,11,,,
csr-differential-trace-v1,466,13.741,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,9,,,
csr-differential-trace-v1,467,13.754,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,10,,,
csr-differential-trace-v1,468,13.754,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,8,,,
csr-differential-trace-v1,469,13.766999999999999,reservation_tick,2,,,,,,,,,,,,,,,,,,,,,20,9,,,
csr-differential-trace-v1,470,13.766999999999999,reservation_tick,1,,,,,,,,,,,,,,,,,,,,,19,7,,,
